Date,equity
2020-01-27,69153327446.10588
2020-01-28,69161132621.17667
2020-01-29,68985243325.17657
2020-01-30,69001471711.84624
2020-01-31,69018165988.25182
2020-02-03,71083723320.84106
2020-02-04,72308328186.94252
2020-02-05,73515725777.37135
2020-02-06,72805758274.06152
2020-02-07,71370316651.1565
2020-02-10,72766385180.8223
2020-02-11,71993202286.6913
2020-02-12,70841805951.38303
2020-02-13,71588655365.03783
2020-02-14,72809509942.48691
2020-02-18,72783590598.38618
2020-02-19,73009960652.58179
2020-02-20,73583980688.21504
2020-02-21,75011496916.78726
2020-02-24,72599722307.65439
2020-02-25,68516079821.04482
2020-02-26,67222253555.55766
2020-02-27,60638657946.79493
2020-02-28,57470330018.25643
2020-03-02,69255333319.8105
2020-03-03,66801626427.36012
2020-03-04,76173783267.43092
2020-03-05,73449492151.87387
2020-03-06,73930481480.14389
2020-03-09,67461833880.94165
2020-03-10,74469939183.44498
2020-03-11,66532057403.75763
2020-03-12,60195026955.19205
2020-03-13,69204883498.55101
2020-03-16,63367028368.490654
2020-03-17,72977467166.29608
2020-03-18,69661620504.90279
2020-03-19,66183745723.73203
2020-03-20,59254258848.79183
2020-03-23,52922134432.051575
2020-03-24,56649268222.562805
2020-03-25,57822257930.77387
2020-03-26,62487582313.49112
2020-03-27,64243183276.27453
2020-03-30,66038563366.69541
2020-03-31,62859899007.215675
2020-04-01,63680271830.139114
2020-04-02,64078641562.57473
2020-04-03,63257596691.13263
2020-04-06,64252202103.650764
2020-04-07,64582766197.771286
2020-04-08,64315574305.36601
2020-04-09,64439731099.04796
2020-04-13,64823654094.47194
2020-04-14,66989271341.7151
2020-04-15,67529733776.37645
2020-04-16,68950267078.14043
2020-04-17,69494832254.27567
2020-04-20,69197379500.25464
2020-04-21,67045794234.9688
2020-04-22,68199996980.874374
2020-04-23,68908021233.11462
2020-04-24,69362765193.78816
2020-04-27,69955036932.6985
2020-04-28,68631729033.06719
2020-04-29,67899111036.907005
2020-04-30,67959241110.81563
2020-05-01,65922577326.207954
2020-05-04,66118085703.39462
2020-05-05,67713207293.81349
2020-05-06,65210219929.8859
2020-05-07,64993381778.520325
2020-05-08,67097442868.191315
2020-05-11,68548645196.477516
2020-05-12,67777346344.56812
2020-05-13,66833055259.95731
2020-05-14,66971291402.308235
2020-05-15,68410417076.54404
2020-05-18,69724014427.99503
2020-05-19,67129495168.29848
2020-05-20,67244161050.43097
2020-05-21,66600162357.720856
2020-05-22,66881230406.42689
2020-05-26,66806878762.39579
2020-05-27,67914837737.679955
2020-05-28,69168455286.80843
2020-05-29,70022215164.76688
2020-06-01,70304886503.60654
2020-06-02,70749928766.6932
2020-06-03,70299510695.95474
2020-06-04,69234164889.62447
2020-06-05,70327875425.35901
2020-06-08,71284297707.14352
2020-06-09,70940153349.29169
2020-06-10,72202009887.87611
2020-06-11,69158887846.76302
2020-06-12,68345537127.8379
2020-06-15,68639957583.3172
2020-06-16,70906614608.7164
2020-06-17,71237302581.48035
2020-06-18,71039508378.34784
2020-06-19,71410347466.65442
2020-06-22,71777375357.28952
2020-06-23,71843410161.58192
2020-06-24,69705656707.65791
2020-06-25,70690406413.2842
2020-06-26,68962792193.49498
2020-06-29,70803946824.35405
2020-06-30,72318734499.70966
2020-07-01,72320179506.01358
2020-07-02,72948686122.57089
2020-07-06,74121109426.8494
2020-07-07,74245025619.67479
2020-07-08,74557336617.48882
2020-07-09,73870696584.62534
2020-07-10,74361113280.59045
2020-07-13,75236806353.85616
2020-07-14,76589811562.22134
2020-07-15,76735051102.25993
2020-07-16,77072705335.9318
2020-07-17,77634636667.09427
2020-07-20,77566645058.71849
2020-07-21,77947598614.64009
2020-07-22,78511453210.79718
2020-07-23,78566251141.2375
2020-07-24,77798408851.80444
2020-07-27,78376178693.9913
2020-07-28,79387621956.92581
2020-07-29,80053346289.93663
2020-07-30,80409195720.33481
2020-07-31,80300068752.85185
2020-08-03,81352357588.00078
2020-08-04,82223473548.35443
2020-08-05,82494890364.96964
2020-08-06,82464732002.30562
2020-08-07,82999788232.4218
2020-08-10,83403397172.52705
2020-08-11,82561485798.06985
2020-08-12,84606294541.7204
2020-08-13,84535083255.57375
2020-08-14,84861719011.4698
2020-08-17,85686139287.0303
2020-08-18,86097439666.24696
2020-08-19,86131105341.19052
2020-08-20,86271193219.14395
2020-08-21,86653970547.41998
2020-08-24,87771169666.16931
2020-08-25,87782557033.44038
2020-08-26,87701153693.15338
2020-08-27,88958715800.73402
2020-08-28,88922360816.74046
2020-08-31,89068220938.9248
2020-09-01,87613087584.23232
2020-09-02,91012584197.78204
2020-09-03,87447013619.53836
2020-09-04,86947608778.24835
2020-09-08,82597085968.64148
2020-09-09,85263215638.338
2020-09-10,82432239172.4511
2020-09-11,83469986104.64523
2020-09-14,84918923265.74922
2020-09-15,84474237068.3826
2020-09-16,84627808379.80171
2020-09-17,83686531324.76924
2020-09-18,83484782181.88396
2020-09-21,80865907457.67323
2020-09-22,81646595698.34811
2020-09-23,80447271999.84879
2020-09-24,81177756303.79333
2020-09-25,82786382333.8314
2020-09-28,84014019876.69699
2020-09-29,83669424713.71349
2020-09-30,85874945846.80328
2020-10-01,85850404222.41805
2020-10-02,85471769290.4612
2020-10-05,87664540856.2197
2020-10-06,86743743059.71326
2020-10-07,88570787501.91844
2020-10-08,89031898427.66106
2020-10-09,89904130797.2052
2020-10-12,93799470012.41711
2020-10-13,89965362157.55644
2020-10-14,89231405442.75586
2020-10-15,89019858670.24583
2020-10-16,90210460837.166
2020-10-19,88479055826.29282
2020-10-20,88750494144.4229
2020-10-21,88427917083.53166
2020-10-22,88034259026.10883
2020-10-23,88332316420.7553
2020-10-26,88241605415.2335
2020-10-27,87989322871.08388
2020-10-28,84977056492.73503
2020-10-29,83668461033.05841
2020-10-30,84590697045.30339
2020-11-02,87423841940.99907
2020-11-03,90484295247.70312
2020-11-04,91620391651.73737
2020-11-05,91841812970.82487
2020-11-06,92256646427.0123
2020-11-09,90157188130.16084
2020-11-10,92590946899.19514
2020-11-11,97333634851.36745
2020-11-12,93908153167.09921
2020-11-13,95907131003.79599
2020-11-16,96958257506.02467
2020-11-17,96371329192.77977
2020-11-18,93347716206.34782
2020-11-19,93302474083.10826
2020-11-20,92288768676.16042
2020-11-23,91630186318.76433
2020-11-24,91971287248.00716
2020-11-25,91543294451.80826
2020-11-27,92484543505.77577
2020-11-30,92757861274.41205
2020-12-01,95139930416.14531
2020-12-02,94616285431.8846
2020-12-03,94217629128.44875
2020-12-04,95025085300.5255
2020-12-07,94142871484.35564
2020-12-08,94778324085.80766
2020-12-09,94044740433.92174
2020-12-10,92308505636.68935
2020-12-11,93845738741.17203
2020-12-14,93218171463.40799
2020-12-15,95015594472.22191
2020-12-16,95021953877.66223
2020-12-17,96833160209.12367
2020-12-18,97066239875.89539
2020-12-21,95780543394.2657
2020-12-22,94356461484.9093
2020-12-23,94349186182.13693
2020-12-24,95716085725.24101
2020-12-28,97294381414.03307
2020-12-29,97738754925.26128
2020-12-30,97453415326.09946
2020-12-31,99661586101.80779
2021-01-04,99629219694.67642
2021-01-05,100274418878.52701
2021-01-06,100881138579.19997
2021-01-07,100567514775.44989
2021-01-08,100523490740.04704
2021-01-11,101251776822.89062
2021-01-12,100106868880.17168
2021-01-13,100558476109.79544
2021-01-14,100349780646.75882
2021-01-15,100845720943.15025
2021-01-19,100041705814.56046
2021-01-20,98191501062.41881
2021-01-21,96672655442.44104
2021-01-22,96716997235.69862
2021-01-25,100614455407.16919
2021-01-26,101237317762.6601
2021-01-27,101409389456.50934
2021-01-28,101656759736.31067
2021-01-29,100104842526.3386
2021-02-01,99803257197.67667
2021-02-02,98148814895.24414
2021-02-03,96728901309.56815
2021-02-04,95633667356.45627
2021-02-05,96532645836.66357
2021-02-08,96335398224.72395
2021-02-09,96747721909.2825
2021-02-10,97571195739.53188
2021-02-11,97030691778.63005
2021-02-12,96557135659.83269
2021-02-16,96145574233.97583
2021-02-17,97390831254.57799
2021-02-18,98481115048.45326
2021-02-19,95984173566.12186
2021-02-22,96709781845.4197
2021-02-23,96555342612.63464
2021-02-24,96698301719.48154
2021-02-25,97786268968.4125
2021-02-26,95120144540.77429
2021-03-01,94998476891.91545
2021-03-02,95425475128.84169
2021-03-03,94675941315.09265
2021-03-04,93202342757.66116
2021-03-05,95449818468.0072
2021-03-08,97079208223.7508
2021-03-09,96313956684.54555
2021-03-10,97644209885.17337
2021-03-11,97446959165.45706
2021-03-12,98049611461.04361
2021-03-15,99365809380.68533
2021-03-16,99962059426.74573
2021-03-17,99955481668.16936
2021-03-18,101024195404.58815
2021-03-19,101010049228.76248
2021-03-22,102438897374.48749
2021-03-23,102945954518.49216
2021-03-24,103158925534.86914
2021-03-25,104036644274.7398
2021-03-26,105875341788.91684
2021-03-29,107182103646.81479
2021-03-30,105581476700.37915
2021-03-31,105397923417.91336
2021-04-01,104203265842.3197
2021-04-05,106842496318.65594
2021-04-06,106615014822.10149
2021-04-07,106907398013.48384
2021-04-08,106838894442.95482
2021-04-09,107037546730.15207
2021-04-12,108059079203.61337
2021-04-13,107133816574.73705
2021-04-14,107524530916.16525
2021-04-15,110010368668.09998
2021-04-16,111390052933.51561
2021-04-19,111785213307.37384
2021-04-20,113614630063.81317
2021-04-21,114312581880.12238
2021-04-22,113007276773.42188
2021-04-23,112054256487.81662
2021-04-26,110099722788.53133
2021-04-27,109517770858.95378
2021-04-28,109244121250.05374
2021-04-29,110929639722.89876
2021-04-30,111259458969.83936
2021-05-03,114193169677.07668
2021-05-04,114770141855.36697
2021-05-05,115228676105.56927
2021-05-06,116575978103.62654
2021-05-07,117626100656.6964
2021-05-10,119313486787.5286
2021-05-11,117952940069.97585
2021-05-12,117597234865.8109
2021-05-13,117699226164.85127
2021-05-14,117190540184.05965
2021-05-17,117803565097.25395
2021-05-18,118154472761.38818
2021-05-19,118440410657.0727
2021-05-20,119047491972.45232
2021-05-21,119323145425.75851
2021-05-24,119596603069.42815
2021-05-25,119661991534.97038
2021-05-26,118958449693.91864
2021-05-27,118279067430.30562
2021-05-28,118236117711.49644
2021-06-01,114959450390.95673
2021-06-02,116028706484.52036
2021-06-03,118026166025.47374
2021-06-04,118013649499.04912
2021-06-07,117034823770.46986
2021-06-08,115585370777.40938
2021-06-09,116731043255.95422
2021-06-10,118561406104.49658
2021-06-11,117810708279.49272
2021-06-14,118344257890.56844
2021-06-15,118603000531.00223
2021-06-16,117193696738.66399
2021-06-17,117750955576.55966
2021-06-18,115302747899.69792
2021-06-21,117810475750.86238
2021-06-22,116925142834.93384
2021-06-23,114637455413.14394
2021-06-24,116091282104.4476
2021-06-25,119157782034.70259
2021-06-28,119445045830.27231
2021-06-29,118602258194.91922
2021-06-30,119986378594.29599
2021-07-01,120972951099.9061
2021-07-02,122546184424.71696
2021-07-06,123020283981.11844
2021-07-07,124986024298.74316
2021-07-08,124632563958.40556
2021-07-09,125410089190.52936
2021-07-12,126065539382.08443
2021-07-13,126057196717.31396
2021-07-14,126877744810.47415
2021-07-15,127340797664.89435
2021-07-16,127972788210.07916
2021-07-19,126491610368.27126
2021-07-20,126281731137.27505
2021-07-21,125689729631.13472
2021-07-22,125783881218.48854
2021-07-23,129243025668.55643
2021-07-26,129353206540.36293
2021-07-27,130435531992.71606
2021-07-28,129251318659.31966
2021-07-29,130066708152.42824
2021-07-30,129144275898.65028
2021-08-02,129932774498.8723
2021-08-03,129682361746.4573
2021-08-04,127621068792.30125
2021-08-05,126713857250.78027
2021-08-06,126850153921.8198
2021-08-09,127418001350.627
2021-08-10,128066306698.60822
2021-08-11,128261197964.62405
2021-08-12,128063706115.0581
2021-08-13,130116153067.26318
2021-08-16,134423581680.53448
2021-08-17,136125969168.06369
2021-08-18,133892227281.17926
2021-08-19,136398756534.39522
2021-08-20,136297216784.3493
2021-08-23,135229120654.1801
2021-08-24,133554686042.26253
2021-08-25,132536164235.97575
2021-08-26,132340510946.64418
2021-08-27,131605564790.03253
2021-08-30,133137743389.804
2021-08-31,133856864155.52147
2021-09-01,134828309865.79134
2021-09-02,137861648455.01367
2021-09-03,137566367408.50024
2021-09-07,136815694350.54214
2021-09-08,137962199203.1371
2021-09-09,135195755464.60388
2021-09-10,134689065086.59767
2021-09-13,134909033745.76817
2021-09-14,133516379787.30128
2021-09-15,133030617242.69576
2021-09-16,131699047610.89087
2021-09-17,133743138400.0269
2021-09-20,132197968743.88066
2021-09-21,131785893808.5432
2021-09-22,131711932617.23648
2021-09-23,131663471252.0223
2021-09-24,130996028585.84518
2021-09-27,130404461315.4057
2021-09-28,131618369065.64142
2021-09-29,135131798397.95107
2021-09-30,130907197177.91399
2021-10-01,131531965951.7669
2021-10-04,131232972598.0312
2021-10-05,130960053727.69699
2021-10-06,132783616256.45667
2021-10-07,134708596909.51573
2021-10-08,133299108655.9433
2021-10-11,138318431710.0073
2021-10-12,133191762614.14821
2021-10-13,132515643010.07622
2021-10-14,134864968063.93726
2021-10-15,136016267528.10995
2021-10-18,133415235785.74382
2021-10-19,135218281143.44844
2021-10-20,138052567125.13672
2021-10-21,137885447403.22116
2021-10-22,140029658091.79858
2021-10-25,139638790658.0364
2021-10-26,141489595184.66705
2021-10-27,140361540076.3801
2021-10-28,142187967996.49695
2021-10-29,142967626484.89145
2021-11-01,143740477841.0392
2021-11-02,144900947069.1919
2021-11-03,145919433213.55542
2021-11-04,145319569231.50217
2021-11-05,143492459347.47473
2021-11-08,145913702007.17877
2021-11-09,146938970542.15924
2021-11-10,148375104756.81213
2021-11-11,150745768402.8944
2021-11-12,148139734930.2122
2021-11-15,149113024405.16357
2021-11-16,149312911438.59363
2021-11-17,149316873802.59595
2021-11-18,148856239630.46182
2021-11-19,147204740765.5407
2021-11-22,149128885532.72064
2021-11-23,151843236832.28745
2021-11-24,151083539410.54642
2021-11-26,147833889528.10074
2021-11-29,149082349198.9599
2021-11-30,142679632235.12268
2021-12-01,144423735598.07715
2021-12-02,147404644629.5404
2021-12-03,151126008412.14856
2021-12-06,155397732055.9518
2021-12-07,154908031351.50253
2021-12-08,155916891412.18683
2021-12-09,157152364144.87726
2021-12-10,158758922709.32855
2021-12-13,162651059137.30338
2021-12-14,163511051452.33878
2021-12-15,165941582361.9505
2021-12-16,168158546575.05377
2021-12-17,164010740199.3485
2021-12-20,164023481206.52945
2021-12-21,163941703963.44324
2021-12-22,166445335746.7328
2021-12-23,167392589427.71558
2021-12-27,170678646576.66315
2021-12-28,172010117928.94135
2021-12-29,173545958155.4236
2021-12-30,173292269867.1392
2021-12-31,173990345154.37894
2022-01-03,174079512016.83054
2022-01-04,173645421687.04907
2022-01-05,174251068086.1919
2022-01-06,170940166202.4196
2022-01-07,170860346645.17026
2022-01-10,172107213587.9641
2022-01-11,171315606478.3177
2022-01-12,171185643447.54987
2022-01-13,170077327623.5667
2022-01-14,170708508061.0132
2022-01-18,169972347004.59882
2022-01-19,174256088882.23624
2022-01-20,173929378524.07138
2022-01-21,174450745090.39078
2022-01-24,173100452941.8468
2022-01-25,172220819706.51743
2022-01-26,169720007161.476
2022-01-27,173432788117.152
2022-01-28,178291217047.41367
2022-01-31,178191442071.217
2022-02-01,175721716396.34286
2022-02-02,179792770269.92358
2022-02-03,180787620656.59747
2022-02-04,174998420129.72858
2022-02-07,175497845575.7838
2022-02-08,175924316482.5119
2022-02-09,175498430423.18777
2022-02-10,172907370169.62054
2022-02-11,174522680093.734
2022-02-14,174290441724.83267
2022-02-15,173644508634.69672
2022-02-16,173321155964.80878
2022-02-17,176082188575.85657
2022-02-18,175203995962.22318
2022-02-22,174486371873.81726
2022-02-23,174270515068.5559
2022-02-24,168563804592.44315
2022-02-25,179497234544.02615
2022-02-28,179421740860.75177
2022-03-01,177945801031.9218
2022-03-02,179768031443.26376
2022-03-03,181284229028.1187
2022-03-04,183751986555.89325
2022-03-07,182601756125.62683
2022-03-08,172832021384.625
2022-03-09,174698065726.05542
2022-03-10,171375169320.14908
2022-03-11,169223522729.05054
2022-03-14,172434866020.86462
2022-03-15,176300701002.7851
2022-03-16,171589033032.1562
2022-03-17,174619152938.49576
2022-03-18,172550395702.5184
2022-03-21,177215348785.51498
2022-03-22,178040603678.17465
2022-03-23,177766029417.56735
2022-03-24,181622810284.29932
2022-03-25,185823670735.37524
2022-03-28,186885068366.05627
2022-03-29,188388237342.68152
2022-03-30,191904339263.07602
2022-03-31,187194540732.4221
2022-04-01,190720696702.76758
2022-04-04,189076803703.10767
2022-04-05,191483431542.7854
2022-04-06,196729820400.11392
2022-04-07,199695510503.2404
2022-04-08,200924964650.32303
2022-04-11,198098211435.38376
2022-04-12,197623145757.08102
2022-04-13,199116862789.22455
2022-04-14,199270001131.77652
2022-04-18,197827775375.2312
2022-04-19,203171431556.2121
2022-04-20,208299048629.86902
2022-04-21,204697932996.6227
2022-04-22,198716387356.53635
2022-04-25,203715804796.22928
2022-04-26,199057411662.4776
2022-04-27,199200457973.05826
2022-04-28,205922028909.00854
2022-04-29,196558817360.93237
2022-05-02,190343142340.03955
2022-05-03,187576986116.3382
2022-05-04,197697289664.96487
2022-05-05,191109456852.76804
2022-05-06,194066026154.83002
2022-05-09,190956149179.27548
2022-05-10,188386215718.47995
2022-05-11,185098800219.25995
2022-05-12,183499181726.20993
2022-05-13,184170839391.48022
2022-05-16,187154864134.8203
2022-05-17,188694535781.0495
2022-05-18,176037441152.27063
2022-05-19,169341907245.26523
2022-05-20,172012313257.5666
2022-05-23,177071135170.15594
2022-05-24,183852471135.32587
2022-05-25,181876233477.30927
2022-05-26,183440716515.49014
2022-05-27,186321537465.81598
2022-05-31,184542448902.22458
2022-06-01,181210804093.24084
2022-06-02,181821930119.41006
2022-06-03,180174198818.66617
2022-06-06,181594717373.23883
2022-06-07,185910112395.59656
2022-06-08,182589409970.76685
2022-06-09,177031849746.36752
2022-06-10,174973892176.06006
2022-06-13,170944552111.69406
2022-06-14,162054016478.9939
2022-06-15,159952372349.31454
2022-06-16,159262025897.9973
2022-06-17,156024019724.99057
2022-06-21,164163959075.4297
2022-06-22,167384185335.1565
2022-06-23,172470081052.66467
2022-06-24,175764591295.88898
2022-06-27,178596612381.2609
2022-06-28,173917039582.3592
2022-06-29,176393378297.7868
2022-06-30,175518973734.2155
2022-07-01,177367360438.31934
2022-07-05,175899008118.22675
2022-07-06,178233081889.52435
2022-07-07,176641538623.6195
2022-07-08,176275827030.62106
2022-07-11,178415860343.62274
2022-07-12,176872213812.50296
2022-07-13,175553071603.3003
2022-07-14,174100949880.57166
2022-07-15,179502612774.2906
2022-07-18,172698383324.14594
2022-07-19,172779361331.3811
2022-07-20,165524595812.48993
2022-07-21,166203063715.74625
2022-07-22,168842242613.79102
2022-07-25,172184948946.41318
2022-07-26,175914544803.87732
2022-07-27,176598587020.75912
2022-07-28,178984187397.85257
2022-07-29,175085146057.09647
2022-08-01,177825491020.5616
2022-08-02,175488224439.3494
2022-08-03,178770464182.79453
2022-08-04,174191386043.07407
2022-08-05,175295068322.63425
2022-08-08,178345129394.61505
2022-08-09,180345357357.05008
2022-08-10,183109312297.10785
2022-08-11,179774916316.85663
2022-08-12,183778801868.54672
2022-08-15,184863054883.6568
2022-08-16,186706615216.01624
2022-08-17,187231359201.3538
2022-08-18,187253491548.10294
2022-08-19,190773548431.54184
2022-08-22,188305621999.7175
2022-08-23,183506292463.90463
2022-08-24,183092331931.99854
2022-08-25,183774835762.183
2022-08-26,176627608641.85345
2022-08-29,173216581404.83405
2022-08-30,170448476838.51898
2022-08-31,166686382972.22955
2022-09-01,173330058879.81015
2022-09-02,167714804444.1734
2022-09-06,167981660147.57703
2022-09-07,171487826916.0623
2022-09-08,171497677539.68985
2022-09-09,172936406726.13705
2022-09-12,176486087122.45807
2022-09-13,168345254739.3759
2022-09-14,168009830264.39948
2022-09-15,170832027607.7405
2022-09-16,171487449506.5368
2022-09-19,172355458441.8011
2022-09-20,171799360805.3011
2022-09-21,169217970384.89636
2022-09-22,172704800928.99695
2022-09-23,171200203734.02072
2022-09-26,170794545795.47717
2022-09-27,168855602643.0949
2022-09-28,169451438754.2026
2022-09-29,166892006511.76892
2022-09-30,163663472336.42072
2022-10-03,168577334856.44855
2022-10-04,171573484056.72653
2022-10-05,170975736475.0006
2022-10-06,166696369317.58908
2022-10-07,164725947298.75607
2022-10-10,168994290605.62933
2022-10-11,170300644778.52252
2022-10-12,169402351527.77414
2022-10-13,174498282505.66873
2022-10-14,171927942638.26904
2022-10-17,175894891967.51633
2022-10-18,179045085837.60724
2022-10-19,178158646578.9276
2022-10-20,175632602372.50922
2022-10-21,180482984582.7634
2022-10-24,183392226150.32446
2022-10-25,184151897950.88797
2022-10-26,185466057758.05786
2022-10-27,187521944255.2619
2022-10-28,191200119417.8892
2022-10-31,192608531339.09937
2022-11-01,190343112093.80615
2022-11-02,187840417322.60403
2022-11-03,187968712867.72577
2022-11-04,188382222594.32513
2022-11-07,192055465015.28262
2022-11-08,194910174115.57532
2022-11-09,192822527761.7895
2022-11-10,194796967174.70682
2022-11-11,184532393837.02054
2022-11-14,182106562740.09335
2022-11-15,180355880006.6731
2022-11-16,183745861132.07785
2022-11-17,187826163530.84625
2022-11-18,194340923925.82394
2022-11-21,193353156662.55026
2022-11-22,196428434388.94113
2022-11-23,199306651427.92834
2022-11-25,203020657578.12158
2022-11-28,201110914576.94827
2022-11-29,199592366268.7453
2022-11-30,206702203442.33966
2022-12-01,206074958397.28537
2022-12-02,207880763703.6923
2022-12-05,204167760080.60593
2022-12-06,201169289761.99487
2022-12-07,203388220699.8117
2022-12-08,207027748937.17645
2022-12-09,204002564325.5888
2022-12-12,209642129569.6534
2022-12-13,209124501422.96033
2022-12-14,209462138411.03818
2022-12-15,200375451503.7883
2022-12-16,196913954817.46072
2022-12-19,196321493401.66678
2022-12-20,193616052934.38068
2022-12-21,201018919922.42343
2022-12-22,201095302546.9231
2022-12-23,202634944634.91275
2022-12-27,205706231521.07114
2022-12-28,201651868979.32117
2022-12-29,204088790283.6375
2022-12-30,203035380112.7545
2023-01-03,201910749431.83194
2023-01-04,200960914490.67612
2023-01-05,198137915403.40582
2023-01-06,203451698875.37207
2023-01-09,196944125533.6546
2023-01-10,196878617507.16147
2023-01-11,198115072704.6554
2023-01-12,195150352094.71863
2023-01-13,194591506124.5794
2023-01-17,193287403800.33572
2023-01-18,180686932669.64764
2023-01-19,178884040100.05338
2023-01-20,180666322190.80817
2023-01-23,180393467902.0344
2023-01-24,178960057018.6246
2023-01-25,176794755073.79556
2023-01-26,173727107324.46155
2023-01-27,169394414309.28445
2023-01-30,169873369397.0246
2023-01-31,175616637180.4094
2023-02-01,173869539058.06845
2023-02-02,167375486671.7395
2023-02-03,167049431656.82513
2023-02-06,170329991959.2284
2023-02-07,171551379519.90198
2023-02-08,170796662909.60577
2023-02-09,168342008968.34824
2023-02-10,173452952114.12402
2023-02-13,176794016423.15628
2023-02-14,172085745419.64005
2023-02-15,169519157295.96814
2023-02-16,167022876791.6009
2023-02-17,175334174379.22638
2023-02-21,175579623853.36307
2023-02-22,175206311274.37827
2023-02-23,175058961368.08237
2023-02-24,173028461878.80588
2023-02-27,171987755708.91602
2023-02-28,166194340597.8247
2023-03-01,164536143791.77
2023-03-02,165615598476.59866
2023-03-03,165627625544.11835
2023-03-06,169102118742.1922
2023-03-07,165399216196.00778
2023-03-08,161290717078.20447
2023-03-09,159959861884.95944
2023-03-10,160254245151.5794
2023-03-13,161695478725.03027
2023-03-14,161914417106.57462
2023-03-15,165813155560.7413
2023-03-16,164274307299.33987
2023-03-17,160313907113.39587
2023-03-20,163503242317.4918
2023-03-21,161461924799.10324
2023-03-22,158587023704.36606
2023-03-23,159710507169.4634
2023-03-24,162255077250.86746
2023-03-27,165853657939.75128
2023-03-28,162992558595.7508
2023-03-29,162707997582.62393
2023-03-30,163717924611.3107
2023-03-31,165240789421.31726
2023-04-03,171099357985.31192
2023-04-04,170948900976.119
2023-04-05,171936799605.6831
2023-04-06,172227480233.65424
2023-04-10,173086345811.07495
2023-04-11,174757121401.98624
2023-04-12,177241616387.94742
2023-04-13,179695598774.91418
2023-04-14,178411621966.73996
2023-04-17,178985178144.80286
2023-04-18,178580103750.5614
2023-04-19,177285791220.9133
2023-04-20,177486995479.2539
2023-04-21,178724799330.0072
2023-04-24,180035908652.63376
2023-04-25,180746819775.3752
2023-04-26,175408597669.9485
2023-04-27,179129439509.55353
2023-04-28,179935692267.8365
2023-05-01,182735877609.60873
2023-05-02,182549349165.78503
2023-05-03,181630161636.42126
2023-05-04,180112621103.98453
2023-05-05,182754844551.37796
2023-05-08,183278960168.72192
2023-05-09,181169909971.76178
2023-05-10,181991057118.31158
2023-05-11,181765361181.85562
2023-05-12,182559472380.10007
2023-05-15,181520367882.68222
2023-05-16,180469996597.23422
2023-05-17,178460667811.62723
2023-05-18,174991715183.29376
2023-05-19,177369889829.9679
2023-05-22,171895783319.50406
2023-05-23,168210379695.8616
2023-05-24,167792017522.4974
2023-05-25,163892685392.5179
2023-05-26,161010783242.91406
2023-05-30,155110016426.35104
2023-05-31,158246252888.49164
2023-06-01,158614067615.20425
2023-06-02,163318741434.59976
2023-06-05,164842650534.60785
2023-06-06,157379188438.80698
2023-06-07,153985990206.58206
2023-06-08,156881481563.00766
2023-06-09,157370576230.8243
2023-06-12,156671260453.35233
2023-06-13,156082652545.62747
2023-06-14,153634570268.5379
2023-06-15,156442720395.21533
2023-06-16,156480145239.47983
2023-06-20,158278848786.4115
2023-06-21,160347354398.152
2023-06-22,162315625694.26126
2023-06-23,162217339218.19128
2023-06-26,162834252269.63577
2023-06-27,162305723336.66995
2023-06-28,157364743120.622
2023-06-29,158445963291.8009
2023-06-30,160620745252.44678
2023-07-03,159724641446.6367
2023-07-05,159435065502.42175
2023-07-06,157130292977.93903
2023-07-07,151274392326.42212
2023-07-10,152855986928.4408
2023-07-11,151453750761.5406
2023-07-12,147987069680.21414
2023-07-13,146639118497.31824
2023-07-14,149967879966.8199
2023-07-17,146967704323.73788
2023-07-18,147366884133.36316
2023-07-19,148753123961.12146
2023-07-20,154674336270.71283
2023-07-21,158518671164.29346
2023-07-24,157058354770.53027
2023-07-25,154018406678.32077
2023-07-26,152841103761.18414
2023-07-27,150092865217.9207
2023-07-28,150903349682.2491
2023-07-31,150478335652.16168
2023-08-01,148551325021.15054
2023-08-02,151062377699.02585
2023-08-03,150775242519.47476
2023-08-04,149580479305.78046
2023-08-07,150681951122.4518
2023-08-08,148647212711.46027
2023-08-09,149091383785.43878
2023-08-10,148751975475.8103
2023-08-11,149760442788.35168
2023-08-14,150585545143.75455
2023-08-15,150357527350.56046
2023-08-16,149935540111.1899
2023-08-17,149812929153.95114
2023-08-18,149803381769.53864
2023-08-21,149209571688.7337
2023-08-22,149042685178.7685
2023-08-23,148882859782.5446
2023-08-24,149046871937.24158
2023-08-25,148950055933.7704
2023-08-28,149009486542.61066
2023-08-29,149055406862.78726
2023-08-30,149032080562.16772
2023-08-31,147491829170.54468
2023-09-01,147135509498.97855
2023-09-05,147241348610.36487
2023-09-06,146426299880.35208
2023-09-07,148074291901.4711
2023-09-08,147784110236.69043
2023-09-11,148343582015.49442
2023-09-12,148035826645.59103
2023-09-13,147315624000.495
2023-09-14,147824980626.7983
2023-09-15,147305383942.70996
2023-09-18,147568081838.1456
2023-09-19,147013394488.2553
2023-09-20,147844959757.11533
2023-09-21,148310726362.3543
2023-09-22,147746285729.09982
2023-09-25,147172068310.77765
2023-09-26,147210973887.3577
2023-09-27,145593941568.38284
2023-09-28,146117197246.2511
2023-09-29,144667851383.34503
2023-10-02,144467687795.05182
2023-10-03,144961111462.0976
2023-10-04,144653930950.78052
2023-10-05,144744015465.90607
2023-10-06,144632052677.42413
2023-10-09,145876992437.04422
